community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Megasphaera_cerevisiae_DSM_20462_	M_istfrnB_e	0.3333333333333333	0.2	1	0.0666666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_arg__L_e	0.3333333333333333	1.0	1	0.3333333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_cgly_e	0.3333333333333333	0.61	1	0.2033333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe2_e	0.3333333333333333	0.19	1	0.0633333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_glc__D_e	0.3333333333333333	0.04	1	0.0133333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	895.Puhimau.mat.2
all	minimal	Streptococcus_parasanguinis_ATCC_15912_	Rhodomicrobium_vannielii_ATCC_17100_	M_istfrnB_e	0.3333333333333333	0.2	1	0.0666666666666666	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_fe2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_fe3_e	1.0	0.05	1	0.05	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_glc__D_e	1.0	0.71	1	0.71	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_glyc3p_e	1.0	0.43	1	0.43	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_h2s_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_h_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_nh4_e	1.0	0.01	1	0.01	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_o2_e	1.0	1.0	1	1.0	895.Puhimau.mat.2
all	minimal	cyanobacterium_PCC_7702_	Streptococcus_parasanguinis_ATCC_15912_	M_orn_e	1.0	0.02	1	0.02	895.Puhimau.mat.2
