community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_etoh_e	0.0535714285714285	0.01	1	0.0005357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_fe2_e	0.0535714285714285	0.01	1	0.0005357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0535714285714285	0.02	1	0.0010714285714285	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0535714285714285	0.02	1	0.0010714285714285	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0535714285714285	0.01	1	0.0005357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_h2s_e	0.0535714285714285	0.29	1	0.0155357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.0535714285714285	0.01	1	0.0005357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnA_e	0.0535714285714285	0.95	1	0.0508928571428571	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnB_e	0.0535714285714285	0.04	1	0.0021428571428571	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_leu__L_e	0.0535714285714285	1.0	1	0.0535714285714285	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_met__L_e	0.0535714285714285	0.01	1	0.0005357142857142	804.LS11.128
all	minimal	Paenisporosarcina_indica_PN2_	Tepidimonas_taiwanensis_VT154_175_	M_val__L_e	0.0535714285714285	1.0	1	0.0535714285714285	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_acald_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_cgly_e	0.3333333333333333	0.13	1	0.0433333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_cu2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_fe2_e	0.3333333333333333	0.23	1	0.0766666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_fe3_e	0.3333333333333333	0.54	1	0.18	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_fe3pyovd_kt_e	0.3333333333333333	0.17	1	0.0566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_gal_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_glc__D_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_glu__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_gthrd_e	0.3333333333333333	0.07	1	0.0233333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_h2s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_meoh_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_o2_e	0.3333333333333333	0.99	1	0.3299999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_pi_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Bacillus_cihuensis_FJAT_14515_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_asp__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.3333333333333333	0.13	1	0.0433333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe2_e	0.3333333333333333	0.23	1	0.0766666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	0.3333333333333333	0.54	1	0.18	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.3333333333333333	0.17	1	0.0566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_g3pg_e	0.3333333333333333	0.77	1	0.2566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_gal_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_glc__D_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_glu__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	0.3333333333333333	0.07	1	0.0233333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_indole_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_pi_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_ppap_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_tsul_e	0.3333333333333333	0.18	1	0.06	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Buttiauxella_ferragutiae_ATCC_51602_	M_uri_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_acald_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_fe2_e	0.3333333333333333	0.23	1	0.0766666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_fe3_e	0.3333333333333333	0.54	1	0.18	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_fe3pyovd_kt_e	0.3333333333333333	0.17	1	0.0566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_gal_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_h2s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_pi_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenibacillus_glucanolyticus_5162_	M_ppap_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_acald_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_fe2_e	0.3333333333333333	0.23	1	0.0766666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_fe3_e	0.3333333333333333	0.54	1	0.18	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_fe3pyovd_kt_e	0.3333333333333333	0.17	1	0.0566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_h2s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_indole_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_pi_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Paenisporosarcina_indica_PN2_	M_ppap_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_4hba_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_acald_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_bz_e	0.3333333333333333	0.13	1	0.0433333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_cgly_e	0.3333333333333333	0.13	1	0.0433333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_fe2_e	0.3333333333333333	0.23	1	0.0766666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_fe3_e	0.3333333333333333	0.54	1	0.18	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_fe3pyovd_kt_e	0.3333333333333333	0.17	1	0.0566666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_glc__D_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_h2s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_indole_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_pi_e	0.3333333333333333	0.12	1	0.0399999999999999	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_ppap_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Porphyrobacter_dokdonensis_DSW_74_	Stenotrophomonas_rhizophila_QL_P4_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_cgly_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_cu2_e	0.3333333333333333	0.9	1	0.3	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_etoh_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_fe3pyovd_kt_e	0.3333333333333333	0.74	1	0.2466666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_glc__D_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_gthrd_e	0.3333333333333333	0.06	1	0.0199999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_istfrnA_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_lys__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_meoh_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_o2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_orn_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_pi_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Bacillus_cihuensis_FJAT_14515_	M_spmd_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_arg__L_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_asp__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_cgly_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	0.3333333333333333	0.9	1	0.3	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_cys__L_e	0.3333333333333333	0.7	1	0.2333333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_etoh_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3pyovd_kt_e	0.3333333333333333	0.74	1	0.2466666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_g3pg_e	0.3333333333333333	0.92	1	0.3066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_glc__D_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	0.3333333333333333	0.06	1	0.0199999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_gua_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_hxan_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_indole_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_lys__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_orn_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_pi_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_spmd_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_trp__L_e	0.3333333333333333	0.06	1	0.0199999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Buttiauxella_ferragutiae_ATCC_51602_	M_ura_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_acald_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_arg__L_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_cgly_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_etoh_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_fe3_e	0.3333333333333333	0.11	1	0.0366666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	0.3333333333333333	0.74	1	0.2466666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_glc__D_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_gthrd_e	0.3333333333333333	0.06	1	0.0199999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_gua_e	0.3333333333333333	0.05	1	0.0166666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_h2s_e	0.3333333333333333	0.02	1	0.0066666666666666	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_h_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_indole_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_lys__L_e	0.3333333333333333	0.01	1	0.0033333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_o2_e	0.3333333333333333	1.0	1	0.3333333333333333	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_orn_e	0.3333333333333333	0.03	1	0.0099999999999999	804.LS11.128
all	minimal	Pseudomonas_fuscovaginae_LMG_2158_	Cellulomonas_massiliensis_JC225_	M_pi_e	0.3333333333333333	0.04	1	0.0133333333333333	804.LS11.128
