community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_ala__D_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_arg__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_g3pg_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_s_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_piezophila_ATCC_BAA_637_	M_urea_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_ala__D_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_arg__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_bz_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_g3pg_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_s_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Colwellia_psychrerythraea_GAB14E_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_so3_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Marinovum_algicola_DG_898_	M_urea_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_ala__D_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_ala__L_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_arg__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_cellb_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_g3pg_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_gly_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_o2_e	0.0909090909090909	0.97	1	0.0881818181818181	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_s_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_so3_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Moritella_viscosa_	M_urea_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_so3_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_tre6p_e	0.0909090909090909	0.06	1	0.0054545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oceanibulbus_indolifex_HEL_45_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_cellb_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_o2_e	0.0909090909090909	0.97	1	0.0881818181818181	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Oleispira_antarctica_RB_8_	M_s_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_ala__D_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_etoh_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_g3pg_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_h2s_e	0.0909090909090909	0.46	1	0.0418181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_h_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_indole_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_o2_e	0.0909090909090909	0.97	1	0.0881818181818181	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_pi_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_s_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_tsul_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_urea_e	0.0909090909090909	0.02	1	0.0018181818181818	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Pseudoalteromonas_shioyasakiensis_JCM_18891_	M_xan_e	0.0909090909090909	0.04	1	0.0036363636363636	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_ala__D_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_arg__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_cellb_e	0.0909090909090909	0.01	1	0.0009090909090909	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_cgly_e	0.0909090909090909	0.28	1	0.0254545454545454	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_cys__L_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_fe3_e	0.0909090909090909	0.38	1	0.0345454545454545	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_g3pg_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_glyc3p_e	0.0909090909090909	0.08	1	0.0072727272727272	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
all	minimal	Paraglaciecola_polaris_LMG_21857_	Shewanella_frigidimarina_NCIMB_400_	M_gua_e	0.0909090909090909	0.03	1	0.0027272727272727	723.C9.0m.G3.Catlin1.16Spool.110602.HWI.EAS137R.0375.s.3.1.sequence
