community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.15	0.01	1	0.0015	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Bacillus_humi_DSM_16318_	M_ura_e	0.15	0.2	1	0.03	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_cu2_e	1.0	1.0	1	1.0	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_fe3_e	1.0	0.02	1	0.02	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_h_e	1.0	0.02	1	0.02	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_istfrnA_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_mal__L_e	1.0	0.02	1	0.02	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_pi_e	1.0	0.36	1	0.36	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Caryophanon_latum_DSM_14151_	M_val__L_e	1.0	0.01	1	0.01	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_4abz_e	0.1166666666666666	0.07	1	0.0081666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_fe3_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_glyc3p_e	0.1166666666666666	0.41	1	0.0478333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_h_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_istfrnA_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_istfrnB_e	0.1166666666666666	0.04	1	0.0046666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_mal__L_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_pi_e	0.1166666666666666	0.36	1	0.0419999999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Clostridium_phoceensis_GD3_	M_ura_e	0.1166666666666666	0.2	1	0.0233333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_h_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_hxan_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_istfrnB_e	0.3166666666666666	0.04	1	0.0126666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_mal__L_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.3166666666666666	1.0	1	0.3166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_fe3_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_gua_e	0.1333333333333333	0.03	1	0.004	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_h_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_istfrnA_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_istfrnB_e	0.1333333333333333	0.04	1	0.0053333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_lys__L_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_mal__L_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_pi_e	0.1333333333333333	0.36	1	0.048	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_rib__D_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_succ_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_ura_e	0.1333333333333333	0.2	1	0.0266666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Eubacterium_rectale_ATCC_33656_	M_val__L_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_fe3_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_glc__D_e	0.3166666666666666	1.0	1	0.3166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_gua_e	0.3166666666666666	0.03	1	0.0095	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_h_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_istfrnA_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_istfrnB_e	0.3166666666666666	0.04	1	0.0126666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_lys__L_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_mal__L_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_o2_e	0.3166666666666666	1.0	1	0.3166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_pi_e	0.3166666666666666	0.36	1	0.1139999999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_rib__D_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_ura_e	0.3166666666666666	0.2	1	0.0633333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Hungatella_hathewayi_WAL_18680_	M_val__L_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_4abz_e	0.1166666666666666	0.07	1	0.0081666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_cu2_e	0.1166666666666666	1.0	1	0.1166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_h_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_istfrnB_e	0.1166666666666666	0.04	1	0.0046666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_mal__L_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.1166666666666666	0.36	1	0.0419999999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_fe3_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_glc__D_e	0.3166666666666666	1.0	1	0.3166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_gua_e	0.3166666666666666	0.03	1	0.0095	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_h_e	0.3166666666666666	0.02	1	0.0063333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_istfrnA_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_istfrnB_e	0.3166666666666666	0.04	1	0.0126666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_o2_e	0.3166666666666666	1.0	1	0.3166666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_rib__D_e	0.3166666666666666	0.01	1	0.0031666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudobutyrivibrio_ruminis_HUN009_	M_ura_e	0.3166666666666666	0.2	1	0.0633333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gua_e	0.1333333333333333	0.03	1	0.004	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_mal__L_e	0.1333333333333333	0.02	1	0.0026666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_pi_e	0.1333333333333333	0.36	1	0.048	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_succ_e	0.1333333333333333	0.01	1	0.0013333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_ura_e	0.1333333333333333	0.2	1	0.0266666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_fe3_e	0.6	0.02	1	0.012	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_gua_e	0.6	0.03	1	0.018	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_h_e	0.6	0.02	1	0.012	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	0.6	0.01	1	0.006	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	0.6	0.04	1	0.024	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_mal__L_e	0.6	0.02	1	0.012	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_o2_e	0.6	1.0	1	0.6	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_pi_e	0.6	0.36	1	0.216	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_rib__D_e	0.6	0.01	1	0.006	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Roseburia_intestinalis_L1_82_	M_ura_e	0.6	0.2	1	0.12	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_h_e	0.1166666666666666	0.02	1	0.0023333333333333	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_istfrnA_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_istfrnB_e	0.1166666666666666	0.04	1	0.0046666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_pi_e	0.1166666666666666	0.36	1	0.0419999999999999	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Phascolarctobacterium_succinatutens_YIT_12067_	Sporosarcina_koreensis_S_K12_	M_rib__D_e	0.1166666666666666	0.01	1	0.0011666666666666	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_etoh_e	0.5263157894736842	0.27	1	0.1421052631578947	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_fe2_e	0.5263157894736842	0.73	1	0.3842105263157894	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_fe3_e	0.5263157894736842	0.98	1	0.5157894736842105	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_fe3pyovd_kt_e	0.5263157894736842	0.02	1	0.0105263157894736	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_gal_e	0.5263157894736842	0.49	1	0.2578947368421052	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_glc__D_e	0.5263157894736842	0.07	1	0.0368421052631579	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_glyald_e	0.5263157894736842	0.03	1	0.0157894736842105	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_glyc_e	0.5263157894736842	0.02	1	0.0105263157894736	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_gua_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_h2o_e	0.5263157894736842	0.02	1	0.0105263157894736	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_h2s_e	0.5263157894736842	0.42	1	0.2210526315789473	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_h_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_lys__L_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_mal__L_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_nac_e	0.5263157894736842	0.56	1	0.2947368421052632	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_pi_e	0.5263157894736842	1.0	1	0.5263157894736842	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_rib__D_e	0.5263157894736842	0.02	1	0.0105263157894736	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_ser__L_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_thym_e	0.5263157894736842	0.03	1	0.0157894736842105	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_val__L_e	0.5263157894736842	0.01	1	0.0052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_circulans_NBRC_13626_	M_xylan4_e	0.5263157894736842	0.98	1	0.5157894736842105	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_cu2_e	0.1052631578947368	1.0	1	0.1052631578947368	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_etoh_e	0.1052631578947368	0.27	1	0.0284210526315789	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_fe2_e	0.1052631578947368	0.73	1	0.0768421052631578	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_fe3_e	0.1052631578947368	0.98	1	0.1031578947368421	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.1052631578947368	0.02	1	0.0021052631578947	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_gal_e	0.1052631578947368	0.49	1	0.051578947368421	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.1052631578947368	0.07	1	0.0073684210526315	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_glyald_e	0.1052631578947368	0.03	1	0.0031578947368421	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_glyc_e	0.1052631578947368	0.02	1	0.0021052631578947	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_gua_e	0.1052631578947368	0.01	1	0.0010526315789473	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_h2o_e	0.1052631578947368	0.02	1	0.0021052631578947	755.EF.ETA.30.06.11.lane3.NoIndex.L003
all	minimal	Pseudobutyrivibrio_ruminis_HUN009_	Bacillus_humi_DSM_16318_	M_h2s_e	0.1052631578947368	0.42	1	0.0442105263157894	755.EF.ETA.30.06.11.lane3.NoIndex.L003
