community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_ser__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_urea_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_xyl__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_ala__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_inost_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_pi_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_thym_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Herbaspirillum_chlorophenolicum_CPW301_	M_ura_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_LalaDgluMdap_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_glyc3p_e	0.0952380952380952	0.36	1	0.0342857142857142	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_inost_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_mal__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Lysinibacillus_macroides_DSM_54_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_cgly_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_glc__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_glcn_e	0.0952380952380952	0.04	1	0.0038095238095238	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_glu__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.0952380952380952	0.32	1	0.0304761904761904	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_ptrc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_rib__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_ura_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Pseudomonas_fuscovaginae_LMG_2158_	M_xylan4_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_ala__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_anhgm_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_arg__L_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_cgly_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_cys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_glc__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_hxan_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_inost_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_orn_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Sphingomonas_echinoides_ATCC_14820_	M_xylan4_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_inost_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_thym_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Tepidimonas_fonticaldi_PL17_	M_ura_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_LalaDgluMdapDala_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_arg__L_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_cgly_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_fald_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_fe3pyovd_kt_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_glc__D_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_glu__L_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_glyc_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_gthrd_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_gua_e	0.5238095238095238	0.32	1	0.1676190476190476	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_h2o_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_h_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_lys__L_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_mal__L_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_nh4_e	0.5238095238095238	0.17	1	0.089047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_orn_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_pi_e	0.5238095238095238	0.02	1	0.0104761904761904	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_rib__D_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_s_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_thym_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_ura_e	0.5238095238095238	0.02	1	0.0104761904761904	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Thalassospira_mesophila_JCM_18969_	M_uri_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_4abut_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	1.0	0.03	1	0.03	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_bz_e	1.0	1.0	1	1.0	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	1.0	0.03	1	0.03	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_glc__D_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_glu__L_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_h2o_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_h_e	1.0	0.03	1	0.03	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_lys__L_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	1.0	0.17	1	0.17	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	1.0	0.02	1	0.02	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_ptrc_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_rib__D_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Xanthomonas_gardneri_ICMP7383_	M_s_e	1.0	0.01	1	0.01	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
