community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_fe2_e	0.7391304347826086	0.05	1	0.0369565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_fe3_e	0.7391304347826086	0.96	1	0.7095652173913043	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_fe3pyovd_kt_e	0.7391304347826086	0.02	1	0.0147826086956521	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_glyc_e	0.7391304347826086	0.03	1	0.0221739130434782	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_h2o_e	0.7391304347826086	0.01	1	0.007391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_h2s_e	0.7391304347826086	0.01	1	0.007391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_h_e	0.7391304347826086	0.01	1	0.007391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_nh4_e	0.7391304347826086	0.01	1	0.007391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acidovorax_radicis_N35_	M_no2_e	0.7391304347826086	0.01	1	0.007391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_acald_e	0.5217391304347826	0.03	1	0.0156521739130434	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_asp__L_e	0.5217391304347826	0.05	1	0.0260869565217391	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_etoh_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_fald_e	0.5217391304347826	0.02	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_fe2_e	0.5217391304347826	0.05	1	0.0260869565217391	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_fe3_e	0.5217391304347826	0.96	1	0.5008695652173912	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_fe3pyovd_kt_e	0.5217391304347826	0.02	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_g3pe_e	0.5217391304347826	0.24	1	0.1252173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_glyc_e	0.5217391304347826	0.03	1	0.0156521739130434	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_glyclt_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_h2o_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_h2s_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_h_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_nh4_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_no2_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_ser__L_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_thr__L_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Acinetobacter_johnsonii_XBB1_	M_val__L_e	0.5217391304347826	1.0	1	0.5217391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_LalaDgluMdap_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_acald_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_etoh_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_fe2_e	0.1739130434782608	0.05	1	0.008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_fe3_e	0.1739130434782608	0.96	1	0.1669565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.1739130434782608	0.02	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_glyald_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_glyc_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_gua_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_h2o_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_h2s_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_h_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_nh4_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Bacillus_humi_DSM_16318_	M_no2_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_fe2_e	0.0869565217391304	0.05	1	0.0043478260869565	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_fe3_e	0.0869565217391304	0.96	1	0.0834782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_fe3pyovd_kt_e	0.0869565217391304	0.02	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_gua_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_h2o_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_h2s_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_h_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Cyanobium_gracile_PCC_6307_	M_nh4_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_acald_e	0.0869565217391304	0.03	1	0.0026086956521739	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_fald_e	0.0869565217391304	0.02	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe2_e	0.0869565217391304	0.05	1	0.0043478260869565	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3_e	0.0869565217391304	0.96	1	0.0834782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_fe3pyovd_kt_e	0.0869565217391304	0.02	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2o_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_h2s_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_h_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_nh4_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Methylobacillus_rhizosphaerae_Ca_68_	M_no2_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_acald_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_anhgm_e	0.1739130434782608	0.02	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_arg__L_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_etoh_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe2_e	0.1739130434782608	0.05	1	0.008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3_e	0.1739130434782608	0.96	1	0.1669565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_fe3pyovd_kt_e	0.1739130434782608	0.02	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_glyc_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2o_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h2s_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_h_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_nh4_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_no2_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_o2_e	0.1739130434782608	0.02	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_asymbioticus_QLW_P1DMWA_1_	M_orn_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_acald_e	0.1739130434782608	0.03	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe2_e	0.1739130434782608	0.05	1	0.008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe3_e	0.1739130434782608	0.96	1	0.1669565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_fe3pyovd_kt_e	0.1739130434782608	0.02	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_h2o_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_h2s_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_h_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Polynucleobacter_duraquae_MWH_MoK4_	M_nh4_e	0.1739130434782608	0.01	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_acald_e	0.5217391304347826	0.03	1	0.0156521739130434	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_arg__L_e	0.5217391304347826	0.03	1	0.0156521739130434	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_etoh_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe2_e	0.5217391304347826	0.05	1	0.0260869565217391	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3_e	0.5217391304347826	0.96	1	0.5008695652173912	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_fe3pyovd_kt_e	0.5217391304347826	0.02	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_glyc_e	0.5217391304347826	0.03	1	0.0156521739130434	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_gua_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2o_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_nh4_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_no2_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_orn_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_ptrc_e	0.5217391304347826	0.01	1	0.0052173913043478	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Pseudomonas_fuscovaginae_LMG_2158_	M_val__L_e	0.5217391304347826	1.0	1	0.5217391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_LalaDgluMdap_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_anhgm_e	0.0869565217391304	0.02	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_arg__L_e	0.0869565217391304	0.03	1	0.0026086956521739	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_fe3_e	0.0869565217391304	0.96	1	0.0834782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_fe3pyovd_kt_e	0.0869565217391304	0.02	1	0.0017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_glyald_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_glyc_e	0.0869565217391304	0.03	1	0.0026086956521739	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_h2o_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_h2s_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_h_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_nh4_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Rhodoluna_lacicola_MWH_Ta8_	M_succ_e	0.0869565217391304	0.01	1	0.0008695652173913	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_acald_e	0.3478260869565217	0.03	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_arg__L_e	0.3478260869565217	0.03	1	0.0104347826086956	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_etoh_e	0.3478260869565217	0.01	1	0.0034782608695652	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_fald_e	0.3478260869565217	0.02	1	0.0069565217391304	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Pseudomonas_stutzeri_CGMCC_1_1803_	Sphingobium_yanoikuyae_ATCC_51230_	M_fe2_e	0.3478260869565217	0.05	1	0.017391304347826	1883.2009.369.Crump.Artic.LTREB.main.lane3.NoIndex
