community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_h2s_e	0.6060606060606061	0.01	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_h_e	0.6060606060606061	0.01	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_istfrnA_e	0.6060606060606061	0.16	1	0.0969696969696969	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_pi_e	0.6060606060606061	1.0	1	0.6060606060606061	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_ptrc_e	0.6060606060606061	0.01	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_rib__D_e	0.6060606060606061	0.01	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Pseudomonas_fuscovaginae_LMG_2158_	M_val__L_e	0.6060606060606061	0.03	1	0.0181818181818181	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_acald_e	0.1212121212121212	0.02	1	0.0024242424242424	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_fe2_e	0.1212121212121212	0.03	1	0.0036363636363636	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_fe3_e	0.1212121212121212	0.17	1	0.0206060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_fe3pyovd_kt_e	0.1212121212121212	0.1	1	0.0121212121212121	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_h2s_e	0.1212121212121212	0.01	1	0.0012121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_h_e	0.1212121212121212	0.01	1	0.0012121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_pi_e	0.1212121212121212	1.0	1	0.1212121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Silanimonas_lenta_DSM_16282_	M_urea_e	0.1212121212121212	0.01	1	0.0012121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_acald_e	0.1818181818181818	0.02	1	0.0036363636363636	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_cellb_e	0.1818181818181818	0.09	1	0.0163636363636363	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_cgly_e	0.1818181818181818	0.64	1	0.1163636363636363	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_cu2_e	0.1818181818181818	1.0	1	0.1818181818181818	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_fe2_e	0.1818181818181818	0.03	1	0.0054545454545454	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_fe3_e	0.1818181818181818	0.17	1	0.0309090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_fe3pyovd_kt_e	0.1818181818181818	0.1	1	0.0181818181818181	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_glyc_e	0.1818181818181818	0.01	1	0.0018181818181818	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_gthrd_e	0.1818181818181818	0.03	1	0.0054545454545454	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_h2s_e	0.1818181818181818	0.01	1	0.0018181818181818	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_h_e	0.1818181818181818	0.01	1	0.0018181818181818	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_inost_e	0.1818181818181818	0.01	1	0.0018181818181818	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_ins_e	0.1818181818181818	0.03	1	0.0054545454545454	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Simplicispira_psychrophila_DSM_11588_	M_istfrnA_e	0.1818181818181818	0.16	1	0.029090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_acald_e	0.0303030303030303	0.02	1	0.0006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_cellb_e	0.0303030303030303	0.09	1	0.0027272727272727	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_etoh_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_fe2_e	0.0303030303030303	0.03	1	0.0009090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_fe3_e	0.0303030303030303	0.17	1	0.0051515151515151	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_fe3pyovd_kt_e	0.0303030303030303	0.1	1	0.003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_glyc_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_glyclt_e	0.0303030303030303	0.03	1	0.0009090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_h2s_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_h_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_istfrnA_e	0.0303030303030303	0.16	1	0.0048484848484848	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Sporosarcina_koreensis_S_K12_	M_rib__D_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_acald_e	0.1515151515151515	0.02	1	0.003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_arg__L_e	0.1515151515151515	0.06	1	0.009090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_etoh_e	0.1515151515151515	0.01	1	0.0015151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe2_e	0.1515151515151515	0.03	1	0.0045454545454545	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3_e	0.1515151515151515	0.17	1	0.0257575757575757	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_fe3pyovd_kt_e	0.1515151515151515	0.1	1	0.0151515151515151	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_gal_e	0.1515151515151515	0.03	1	0.0045454545454545	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_glc__D_e	0.1515151515151515	0.04	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_glyc_e	0.1515151515151515	0.01	1	0.0015151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h2s_e	0.1515151515151515	0.01	1	0.0015151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_h_e	0.1515151515151515	0.01	1	0.0015151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_pi_e	0.1515151515151515	1.0	1	0.1515151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Stenotrophomonas_chelatiphaga_DSM_21508_	M_urea_e	0.1515151515151515	0.01	1	0.0015151515151515	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Synechococcus_elongatus_PCC_6301_	M_fe3_e	0.0303030303030303	0.17	1	0.0051515151515151	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Synechococcus_elongatus_PCC_6301_	M_fe3pyovd_kt_e	0.0303030303030303	0.1	1	0.003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Synechococcus_elongatus_PCC_6301_	M_glyc_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Synechococcus_elongatus_PCC_6301_	M_h2s_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_acald_e	0.0303030303030303	0.02	1	0.0006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_cellb_e	0.0303030303030303	0.09	1	0.0027272727272727	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_etoh_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_fe2_e	0.0303030303030303	0.03	1	0.0009090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_fe3_e	0.0303030303030303	0.17	1	0.0051515151515151	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_fe3pyovd_kt_e	0.0303030303030303	0.1	1	0.003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_glyc_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_h2s_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_h_e	0.0303030303030303	0.01	1	0.0003030303030303	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_istfrnA_e	0.0303030303030303	0.16	1	0.0048484848484848	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_met__L_e	0.0303030303030303	0.04	1	0.0012121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_no2_e	0.0303030303030303	0.2	1	0.006060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Tepidimonas_taiwanensis_VT154_175_	M_val__L_e	0.0303030303030303	0.03	1	0.0009090909090909	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_4hba_e	0.2121212121212121	0.02	1	0.0042424242424242	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_acald_e	0.2121212121212121	0.02	1	0.0042424242424242	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_fe2_e	0.2121212121212121	0.03	1	0.0063636363636363	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_fe3_e	0.2121212121212121	0.17	1	0.036060606060606	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_fe3pyovd_kt_e	0.2121212121212121	0.1	1	0.0212121212121212	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_gal_e	0.2121212121212121	0.03	1	0.0063636363636363	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_glc__D_e	0.2121212121212121	0.04	1	0.0084848484848484	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_h2s_e	0.2121212121212121	0.01	1	0.0021212121212121	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_h_e	0.2121212121212121	0.01	1	0.0021212121212121	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_istfrnA_e	0.2121212121212121	0.16	1	0.0339393939393939	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_o2_e	0.2121212121212121	0.84	1	0.1781818181818182	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_ptrc_e	0.2121212121212121	0.01	1	0.0021212121212121	804.LS11.127
all	minimal	Roseimaritima_ulvae_DSM_25454_	Trichococcus_ilyis_	M_rib__D_e	0.2121212121212121	0.01	1	0.0021212121212121	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_arg__L_e	1.0	0.95	1	0.95	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_cgly_e	1.0	0.38	1	0.38	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_fe2_e	1.0	0.22	1	0.22	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_fe3_e	1.0	0.33	1	0.33	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	1.0	0.11	1	0.11	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_h2s_e	1.0	0.34	1	0.34	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_o2_e	1.0	1.0	1	1.0	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_orn_e	1.0	0.05	1	0.05	804.LS11.127
all	minimal	Silanimonas_lenta_DSM_16282_	Cellulomonas_massiliensis_JC225_	M_rib__D_e	1.0	0.01	1	0.01	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_acald_e	0.2105263157894736	0.02	1	0.0042105263157894	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe2_e	0.2105263157894736	0.1	1	0.0210526315789473	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3_e	0.2105263157894736	0.16	1	0.0336842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_fe3pyovd_kt_e	0.2105263157894736	0.66	1	0.1389473684210526	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_glyc_e	0.2105263157894736	0.01	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2o_e	0.2105263157894736	0.01	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h2s_e	0.2105263157894736	0.04	1	0.0084210526315789	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_h_e	0.2105263157894736	0.01	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_indole_e	0.2105263157894736	0.01	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_phe__L_e	0.2105263157894736	0.02	1	0.0042105263157894	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Caldimonas_manganoxidans_ATCC_BAA_369_	M_pi_e	0.2105263157894736	1.0	1	0.2105263157894736	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_acald_e	0.631578947368421	0.02	1	0.0126315789473684	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_arg__L_e	0.631578947368421	0.06	1	0.0378947368421052	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_cgly_e	0.631578947368421	0.11	1	0.0694736842105263	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_fe2_e	0.631578947368421	0.1	1	0.0631578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_fe3_e	0.631578947368421	0.16	1	0.1010526315789473	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_fe3pyovd_kt_e	0.631578947368421	0.66	1	0.4168421052631579	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_glc__D_e	0.631578947368421	0.02	1	0.0126315789473684	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_glyc_e	0.631578947368421	0.01	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_gthrd_e	0.631578947368421	0.69	1	0.4357894736842104	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_h2o_e	0.631578947368421	0.01	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_h2s_e	0.631578947368421	0.04	1	0.0252631578947368	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_h_e	0.631578947368421	0.01	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_indole_e	0.631578947368421	0.01	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_o2_e	0.631578947368421	0.94	1	0.5936842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Cellulomonas_massiliensis_JC225_	M_ptrc_e	0.631578947368421	0.01	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_arg__L_e	0.1052631578947368	0.06	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_fe2_e	0.1052631578947368	0.1	1	0.0105263157894736	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_fe3_e	0.1052631578947368	0.16	1	0.0168421052631578	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_fe3pyovd_kt_e	0.1052631578947368	0.66	1	0.0694736842105263	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_glc__D_e	0.1052631578947368	0.02	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_glyc_e	0.1052631578947368	0.01	1	0.0010526315789473	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_h2o_e	0.1052631578947368	0.01	1	0.0010526315789473	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_h2s_e	0.1052631578947368	0.04	1	0.0042105263157894	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_h_e	0.1052631578947368	0.01	1	0.0010526315789473	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Oerskovia_turbata_NRRL_B_8019_	M_istfrnA_e	0.1052631578947368	0.11	1	0.011578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_5dglcn_e	0.1684210526315789	0.05	1	0.0084210526315789	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_acald_e	0.1684210526315789	0.02	1	0.0033684210526315	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_arg__L_e	0.1684210526315789	0.06	1	0.0101052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_bz_e	0.1684210526315789	0.01	1	0.0016842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_fe2_e	0.1684210526315789	0.1	1	0.0168421052631578	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_fe3_e	0.1684210526315789	0.16	1	0.0269473684210526	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_fe3pyovd_kt_e	0.1684210526315789	0.66	1	0.1111578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_glc__D_e	0.1684210526315789	0.02	1	0.0033684210526315	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_glyc_e	0.1684210526315789	0.01	1	0.0016842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_h2o_e	0.1684210526315789	0.01	1	0.0016842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_h2s_e	0.1684210526315789	0.04	1	0.0067368421052631	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_h_e	0.1684210526315789	0.01	1	0.0016842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_istfrnA_e	0.1684210526315789	0.11	1	0.0185263157894736	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_ptrc_e	0.1684210526315789	0.01	1	0.0016842105263157	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_borealis_DSM_13188_	M_pydxn_e	0.1684210526315789	0.06	1	0.0101052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_acald_e	0.1578947368421052	0.02	1	0.0031578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_fe2_e	0.1578947368421052	0.1	1	0.0157894736842105	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_fe3_e	0.1578947368421052	0.16	1	0.0252631578947368	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_fe3pyovd_kt_e	0.1578947368421052	0.66	1	0.1042105263157894	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_glyc_e	0.1578947368421052	0.01	1	0.001578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_h2o_e	0.1578947368421052	0.01	1	0.001578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_h2s_e	0.1578947368421052	0.04	1	0.0063157894736842	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_h_e	0.1578947368421052	0.01	1	0.001578947368421	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_istfrnA_e	0.1578947368421052	0.11	1	0.0173684210526315	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_glucanolyticus_5162_	M_pydxn_e	0.1578947368421052	0.06	1	0.0094736842105263	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_wynnii_DSM_18334_	M_acald_e	0.1052631578947368	0.02	1	0.0021052631578947	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_wynnii_DSM_18334_	M_fe2_e	0.1052631578947368	0.1	1	0.0105263157894736	804.LS11.127
all	minimal	Simplicispira_psychrophila_DSM_11588_	Paenibacillus_wynnii_DSM_18334_	M_fe3_e	0.1052631578947368	0.16	1	0.0168421052631578	804.LS11.127
